Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Arc,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Commd5,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Csf2rb,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
C1qtnf6,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm10863,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Fam83f,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
1700001L05Rik,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Upk3a,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Prph,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Galnt6,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Galnt6os,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm49785,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Tbx1,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cdc45,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
A930003A15Rik,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Klhl6,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm26569,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Slc51a,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Csta2,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Hcls1,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cd200r1,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Samsn1,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Mis18a,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm15966,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Runx1,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Chaf1b,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Ccr6,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
4930452A19Rik,-1.7763568394002505e-15,13.699155689869167,-8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,-3.552713678800501e-15,13.699155689869167,-1.3566742536157433e-7,0.9999998918110246,0.9999999999998463,-14.183717527373958,0,13.699155689869167,0,1,1,-14.024620738132224,1.7763568394002505e-15,13.699155689869167,8.803927951980021e-8,0.999999929792436,0.999999929792436,-14.444441290945402,0,13.699155689869167,0,1,1,-14.37333848313789,3.552713678800501e-15,13.699155689869167,1.0435146002898966e-7,0.9999999167841689,0.9999999999997957,-13.921275664967371,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
